center2022_01_24_11_49_376640,left2022_01_24_11_49_376640,right2022_01_24_11_49_376640,-0.007489798590540886,0.0,0.30000001192092896,23.17826470628546
center2022_01_24_11_49_476398,left2022_01_24_11_49_476398,right2022_01_24_11_49_476398,0.025227682664990425,0.0,0.30000001192092896,21.526081220452134
center2022_01_24_11_49_576639,left2022_01_24_11_49_576639,right2022_01_24_11_49_576639,0.025227682664990425,0.0,0.30000001192092896,21.526081220452134
center2022_01_24_11_49_676892,left2022_01_24_11_49_676892,right2022_01_24_11_49_676892,0.025227682664990425,0.0,0.30000001192092896,21.526081220452134
center2022_01_24_11_49_776452,left2022_01_24_11_49_776452,right2022_01_24_11_49_776452,0.04461832344532013,0.75,0.0,20.428213543102995
center2022_01_24_11_49_877151,left2022_01_24_11_49_877151,right2022_01_24_11_49_877151,0.04461832344532013,0.75,0.0,20.428213543102995
center2022_01_24_11_49_976915,left2022_01_24_11_49_976915,right2022_01_24_11_49_976915,0.056886643171310425,0.75,0.0,20.005635945767036
center2022_01_24_11_49_076271,left2022_01_24_11_49_076271,right2022_01_24_11_49_076271,0.056886643171310425,0.75,0.0,20.005635945767036
center2022_01_24_11_49_176780,left2022_01_24_11_49_176780,right2022_01_24_11_49_176780,0.056886643171310425,0.75,0.0,20.005635945767036
center2022_01_24_11_49_276477,left2022_01_24_11_49_276477,right2022_01_24_11_49_276477,0.050786327570676804,0.75,0.0,20.04131288236004
center2022_01_24_11_49_377083,left2022_01_24_11_49_377083,right2022_01_24_11_49_377083,0.050786327570676804,0.75,0.0,20.04131288236004
center2022_01_24_11_49_476668,left2022_01_24_11_49_476668,right2022_01_24_11_49_476668,0.03844332695007324,0.75,0.0,20.434245680241435
center2022_01_24_11_49_576402,left2022_01_24_11_49_576402,right2022_01_24_11_49_576402,0.03844332695007324,0.75,0.0,20.434245680241435
center2022_01_24_11_49_677132,left2022_01_24_11_49_677132,right2022_01_24_11_49_677132,0.03844332695007324,0.75,0.0,20.434245680241435
center2022_01_24_11_49_776419,left2022_01_24_11_49_776419,right2022_01_24_11_49_776419,0.028154099360108376,0.75,0.0,21.083069504235496
center2022_01_24_11_49_876717,left2022_01_24_11_49_876717,right2022_01_24_11_49_876717,0.028154099360108376,0.75,0.0,21.083069504235496
center2022_01_24_11_49_976449,left2022_01_24_11_49_976449,right2022_01_24_11_49_976449,0.011082875542342663,0.75,0.0,21.904538771340903
center2022_01_24_11_49_077180,left2022_01_24_11_49_077180,right2022_01_24_11_49_077180,0.011082875542342663,0.75,0.0,21.904538771340903
center2022_01_24_11_49_176915,left2022_01_24_11_49_176915,right2022_01_24_11_49_176915,0.011082875542342663,0.75,0.0,21.904538771340903
center2022_01_24_11_49_276794,left2022_01_24_11_49_276794,right2022_01_24_11_49_276794,0.0014443554682657123,0.75,0.0,22.859316334302598
center2022_01_24_11_49_476400,left2022_01_24_11_49_476400,right2022_01_24_11_49_476400,-0.011852488853037357,0.75,0.0,23.87179565220486
center2022_01_24_11_49_577129,left2022_01_24_11_49_577129,right2022_01_24_11_49_577129,-0.011852488853037357,0.75,0.0,23.87179565220486
center2022_01_24_11_49_676862,left2022_01_24_11_49_676862,right2022_01_24_11_49_676862,-0.011852488853037357,0.75,0.0,23.87179565220486
center2022_01_24_11_49_776596,left2022_01_24_11_49_776596,right2022_01_24_11_49_776596,-0.020893270149827003,0.75,0.0,24.797893294113056
center2022_01_24_11_49_876332,left2022_01_24_11_49_876332,right2022_01_24_11_49_876332,-0.020893270149827003,0.75,0.0,24.797893294113056
center2022_01_24_11_49_976787,left2022_01_24_11_49_976787,right2022_01_24_11_49_976787,-0.024406712502241135,0.75,0.0,25.66500523377669
center2022_01_24_11_49_076519,left2022_01_24_11_49_076519,right2022_01_24_11_49_076519,-0.024406712502241135,0.75,0.0,25.66500523377669
center2022_01_24_11_49_176759,left2022_01_24_11_49_176759,right2022_01_24_11_49_176759,-0.024406712502241135,0.75,0.0,25.66500523377669
center2022_01_24_11_49_276492,left2022_01_24_11_49_276492,right2022_01_24_11_49_276492,-0.027053534984588623,0.75,0.0,26.491698019506295
center2022_01_24_11_49_376225,left2022_01_24_11_49_376225,right2022_01_24_11_49_376225,-0.027053534984588623,0.75,0.0,26.491698019506295
center2022_01_24_11_49_476957,left2022_01_24_11_49_476957,right2022_01_24_11_49_476957,-0.024777904152870178,0.75,0.0,27.28977852451702
center2022_01_24_11_49_576689,left2022_01_24_11_49_576689,right2022_01_24_11_49_576689,-0.024777904152870178,0.75,0.0,27.28977852451702
center2022_01_24_11_49_676422,left2022_01_24_11_49_676422,right2022_01_24_11_49_676422,-0.024777904152870178,0.75,0.0,27.28977852451702
center2022_01_24_11_49_777153,left2022_01_24_11_49_777153,right2022_01_24_11_49_777153,-0.02180001512169838,0.4887049198150635,0.0,27.920859201721502
center2022_01_24_11_49_876886,left2022_01_24_11_49_876886,right2022_01_24_11_49_876886,-0.02180001512169838,0.4887049198150635,0.0,27.920859201721502
center2022_01_24_11_49_976620,left2022_01_24_11_49_976620,right2022_01_24_11_49_976620,-0.016685495153069496,0.0,0.30000001192092896,27.716404892560227
center2022_01_24_11_49_076353,left2022_01_24_11_49_076353,right2022_01_24_11_49_076353,-0.016685495153069496,0.0,0.30000001192092896,27.716404892560227
center2022_01_24_11_49_177083,left2022_01_24_11_49_177083,right2022_01_24_11_49_177083,-0.016685495153069496,0.0,0.30000001192092896,27.716404892560227
center2022_01_24_11_49_276817,left2022_01_24_11_49_276817,right2022_01_24_11_49_276817,-0.010724597610533237,0.0,0.30000001192092896,26.652218835769165
center2022_01_24_11_49_376549,left2022_01_24_11_49_376549,right2022_01_24_11_49_376549,-0.010724597610533237,0.0,0.30000001192092896,26.652218835769165
center2022_01_24_11_49_976944,left2022_01_24_11_49_976944,right2022_01_24_11_49_976944,0.005123984068632126,0.0,0.30000001192092896,21.985080508778058
center2022_01_24_11_49_076676,left2022_01_24_11_49_076676,right2022_01_24_11_49_076676,0.005123984068632126,0.0,0.30000001192092896,21.985080508778058
center2022_01_24_11_49_176410,left2022_01_24_11_49_176410,right2022_01_24_11_49_176410,0.005123984068632126,0.0,0.30000001192092896,21.985080508778058
center2022_01_24_11_49_277141,left2022_01_24_11_49_277141,right2022_01_24_11_49_277141,0.0072800940833985806,0.75,0.0,20.889811718505378
center2022_01_24_11_49_376297,left2022_01_24_11_49_376297,right2022_01_24_11_49_376297,0.0072800940833985806,0.75,0.0,20.889811718505378
center2022_01_24_11_49_477028,left2022_01_24_11_49_477028,right2022_01_24_11_49_477028,0.008350713178515434,0.75,0.0,20.498022532591488
center2022_01_24_11_49_576760,left2022_01_24_11_49_576760,right2022_01_24_11_49_576760,0.008350713178515434,0.75,0.0,20.498022532591488
center2022_01_24_11_49_676565,left2022_01_24_11_49_676565,right2022_01_24_11_49_676565,0.008350713178515434,0.75,0.0,20.498022532591488
center2022_01_24_11_49_777297,left2022_01_24_11_49_777297,right2022_01_24_11_49_777297,0.007355115842074156,0.75,0.0,20.54072846294639
center2022_01_24_11_49_877029,left2022_01_24_11_49_877029,right2022_01_24_11_49_877029,0.007355115842074156,0.75,0.0,20.54072846294639
center2022_01_24_11_49_976763,left2022_01_24_11_49_976763,right2022_01_24_11_49_976763,0.005655453074723482,0.75,0.0,20.934512617215617
center2022_01_24_11_49_076515,left2022_01_24_11_49_076515,right2022_01_24_11_49_076515,0.005655453074723482,0.75,0.0,20.934512617215617
center2022_01_24_11_49_176474,left2022_01_24_11_49_176474,right2022_01_24_11_49_176474,0.005655453074723482,0.75,0.0,20.934512617215617
center2022_01_24_11_49_578262,left2022_01_24_11_49_578262,right2022_01_24_11_49_578262,-0.003086160635575652,0.75,0.0,26.082470455957797
center2022_01_24_11_49_278235,left2022_01_24_11_49_278235,right2022_01_24_11_49_278235,-0.00261227716691792,0.0034244146663695574,0.0,28.191472871666445
center2022_01_24_11_49_377970,left2022_01_24_11_49_377970,right2022_01_24_11_49_377970,-0.0018846234306693077,0.0,0.30000001192092896,27.574794401010998
center2022_01_24_11_49_778044,left2022_01_24_11_49_778044,right2022_01_24_11_49_778044,-0.0010584264528006315,0.0,0.30000001192092896,26.300681738367725
center2022_01_24_11_49_178096,left2022_01_24_11_49_178096,right2022_01_24_11_49_178096,0.0010234675137326121,0.75,0.0,19.987503904893877
center2022_01_24_11_49_578025,left2022_01_24_11_49_578025,right2022_01_24_11_49_578025,0.0005064716096967459,0.75,0.0,21.038095577007955
center2022_01_24_11_49_677759,left2022_01_24_11_49_677759,right2022_01_24_11_49_677759,0.0005064716096967459,0.75,0.0,21.038095577007955
center2022_01_24_11_49_877225,left2022_01_24_11_49_877225,right2022_01_24_11_49_877225,0.00020014542678836733,0.75,0.0,21.860660770216413
center2022_01_24_11_49_478942,left2022_01_24_11_49_478942,right2022_01_24_11_49_478942,-0.00038321889587678015,0.75,0.0,27.265815149949564
center2022_01_24_11_49_578674,left2022_01_24_11_49_578674,right2022_01_24_11_49_578674,-0.00031928642420098186,0.5410360097885132,0.0,27.920267732841342
center2022_01_24_11_49_378535,left2022_01_24_11_49_378535,right2022_01_24_11_49_378535,-2.1476853362401016e-05,0.0,0.30000001192092896,25.35473121552564
center2022_01_24_11_49_879196,left2022_01_24_11_49_879196,right2022_01_24_11_49_879196,0.0001209154725074768,0.0,0.30000001192092896,22.12605166442838
center2022_01_24_11_49_981922,left2022_01_24_11_49_981922,right2022_01_24_11_49_981922,0.0001209154725074768,0.0,0.30000001192092896,22.12605166442838
center2022_01_24_11_49_679056,left2022_01_24_11_49_679056,right2022_01_24_11_49_679056,0.0001261367870029062,0.75,0.0,20.65724039288213
center2022_01_24_11_49_178719,left2022_01_24_11_49_178719,right2022_01_24_11_49_178719,5.84206500207074e-05,0.75,0.0,21.717697158134627
center2022_01_24_11_49_878846,left2022_01_24_11_49_878846,right2022_01_24_11_49_878846,-3.501899482216686e-05,0.75,0.0,24.476459766999664
center2022_01_24_11_49_078314,left2022_01_24_11_49_078314,right2022_01_24_11_49_078314,-4.711678047897294e-05,0.75,0.0,25.360575608283742
center2022_01_24_11_49_678708,left2022_01_24_11_49_678708,right2022_01_24_11_49_678708,-5.6065469834720716e-05,0.75,0.0,27.006800291566655
center2022_01_24_11_49_778441,left2022_01_24_11_49_778441,right2022_01_24_11_49_778441,-4.906748654320836e-05,0.75,0.0,27.788594667370738
center2022_01_24_11_49_078963,left2022_01_24_11_49_078963,right2022_01_24_11_49_078963,1.555759627080988e-05,0.0,0.30000001192092896,22.886449094516635
center2022_01_24_11_49_178748,left2022_01_24_11_49_178748,right2022_01_24_11_49_178748,0.00025249432655982673,0.75,0.0,20.394326379540697
center2022_01_24_11_49_778676,left2022_01_24_11_49_778676,right2022_01_24_11_49_778676,0.0001814311253838241,0.75,0.0,21.928710495288485
center2022_01_24_11_49_778519,left2022_01_24_11_49_778519,right2022_01_24_11_49_778519,-0.000295193720376119,0.75,0.0,25.660244987707937
center2022_01_24_11_49_478568,left2022_01_24_11_49_478568,right2022_01_24_11_49_478568,-0.000265945796854794,0.49423614144325256,0.0,27.916854371190357
center2022_01_24_11_49_279369,left2022_01_24_11_49_279369,right2022_01_24_11_49_279369,3.4662592952372506e-05,0.0,0.30000001192092896,25.23005799873899
center2022_01_24_11_49_679493,left2022_01_24_11_49_679493,right2022_01_24_11_49_679493,0.00014110839401837438,0.75,0.0,20.9242815561573
center2022_01_24_11_49_979622,left2022_01_24_11_49_979622,right2022_01_24_11_49_979622,9.671265434008092e-05,0.75,0.0,21.58017656070984
center2022_01_24_11_49_079359,left2022_01_24_11_49_079359,right2022_01_24_11_49_079359,9.671265434008092e-05,0.75,0.0,21.58017656070984
center2022_01_24_11_49_679383,left2022_01_24_11_49_679383,right2022_01_24_11_49_679383,0.004059049300849438,0.75,0.0,24.348562579320237
center2022_01_24_11_49_879847,left2022_01_24_11_49_879847,right2022_01_24_11_49_879847,0.020817546173930168,0.75,0.0,25.2375718934154
center2022_01_24_11_49_979579,left2022_01_24_11_49_979579,right2022_01_24_11_49_979579,0.020817546173930168,0.75,0.0,25.2375718934154
center2022_01_24_11_49_080311,left2022_01_24_11_49_080311,right2022_01_24_11_49_080311,0.020817546173930168,0.75,0.0,25.2375718934154
center2022_01_24_11_49_180043,left2022_01_24_11_49_180043,right2022_01_24_11_49_180043,0.02355332486331463,0.75,0.0,26.081933648368054
center2022_01_24_11_49_279777,left2022_01_24_11_49_279777,right2022_01_24_11_49_279777,0.02355332486331463,0.75,0.0,26.081933648368054
center2022_01_24_11_49_379511,left2022_01_24_11_49_379511,right2022_01_24_11_49_379511,0.05477390065789223,0.75,0.0,26.873835914144845
center2022_01_24_11_49_479245,left2022_01_24_11_49_479245,right2022_01_24_11_49_479245,0.05477390065789223,0.75,0.0,26.873835914144845
center2022_01_24_11_49_579974,left2022_01_24_11_49_579974,right2022_01_24_11_49_579974,0.05477390065789223,0.75,0.0,26.873835914144845
center2022_01_24_11_49_679710,left2022_01_24_11_49_679710,right2022_01_24_11_49_679710,0.09408032149076462,0.75,0.0,27.616044264314148
center2022_01_24_11_49_784427,left2022_01_24_11_49_784427,right2022_01_24_11_49_784427,0.09408032149076462,0.75,0.0,27.616044264314148
center2022_01_24_11_49_880172,left2022_01_24_11_49_880172,right2022_01_24_11_49_880172,0.14297300577163696,0.0,0.01388420257717371,28.03374029608152
center2022_01_24_11_49_979904,left2022_01_24_11_49_979904,right2022_01_24_11_49_979904,0.14297300577163696,0.0,0.01388420257717371,28.03374029608152
center2022_01_24_11_49_079637,left2022_01_24_11_49_079637,right2022_01_24_11_49_079637,0.19498597085475922,0.0,0.30000001192092896,27.312937790790322
center2022_01_24_11_49_179371,left2022_01_24_11_49_179371,right2022_01_24_11_49_179371,0.19498597085475922,0.0,0.30000001192092896,27.312937790790322
center2022_01_24_11_49_280103,left2022_01_24_11_49_280103,right2022_01_24_11_49_280103,0.19498597085475922,0.0,0.30000001192092896,27.312937790790322
center2022_01_24_11_49_379834,left2022_01_24_11_49_379834,right2022_01_24_11_49_379834,0.24538086354732513,0.0,0.30000001192092896,25.92803779025342
center2022_01_24_11_49_480075,left2022_01_24_11_49_480075,right2022_01_24_11_49_480075,0.24538086354732513,0.0,0.30000001192092896,25.92803779025342
center2022_01_24_11_49_579822,left2022_01_24_11_49_579822,right2022_01_24_11_49_579822,0.28886693716049194,0.0,0.30000001192092896,24.290692514265043
center2022_01_24_11_49_679367,left2022_01_24_11_49_679367,right2022_01_24_11_49_679367,0.28886693716049194,0.0,0.30000001192092896,24.290692514265043
center2022_01_24_11_49_780222,left2022_01_24_11_49_780222,right2022_01_24_11_49_780222,0.28886693716049194,0.0,0.30000001192092896,24.290692514265043
center2022_01_24_11_49_879956,left2022_01_24_11_49_879956,right2022_01_24_11_49_879956,0.32559269666671753,0.0,0.30000001192092896,22.567198602347847
center2022_01_24_11_49_979972,left2022_01_24_11_49_979972,right2022_01_24_11_49_979972,0.32559269666671753,0.0,0.30000001192092896,22.567198602347847
center2022_01_24_11_50_079706,left2022_01_24_11_50_079706,right2022_01_24_11_50_079706,0.32559269666671753,0.0,0.30000001192092896,22.567198602347847
center2022_01_24_11_50_179438,left2022_01_24_11_50_179438,right2022_01_24_11_50_179438,0.3575630486011505,0.0,0.052135348320007324,21.18201943601478
center2022_01_24_11_50_281167,left2022_01_24_11_50_281167,right2022_01_24_11_50_281167,0.3575630486011505,0.0,0.052135348320007324,21.18201943601478
center2022_01_24_11_50_379902,left2022_01_24_11_50_379902,right2022_01_24_11_50_379902,0.3852112591266632,0.75,0.0,20.17026253296982
center2022_01_24_11_50_480003,left2022_01_24_11_50_480003,right2022_01_24_11_50_480003,0.3852112591266632,0.75,0.0,20.17026253296982
center2022_01_24_11_50_579676,left2022_01_24_11_50_579676,right2022_01_24_11_50_579676,0.365581750869751,0.75,0.0,19.779514970349215
center2022_01_24_11_50_680199,left2022_01_24_11_50_680199,right2022_01_24_11_50_680199,0.365581750869751,0.75,0.0,19.779514970349215
center2022_01_24_11_50_780929,left2022_01_24_11_50_780929,right2022_01_24_11_50_780929,0.365581750869751,0.75,0.0,19.779514970349215
center2022_01_24_11_50_879666,left2022_01_24_11_50_879666,right2022_01_24_11_50_879666,0.3130234479904175,0.75,0.0,19.899911996773305
center2022_01_24_11_50_979400,left2022_01_24_11_50_979400,right2022_01_24_11_50_979400,0.3130234479904175,0.75,0.0,19.899911996773305
center2022_01_24_11_50_080133,left2022_01_24_11_50_080133,right2022_01_24_11_50_080133,0.38362762331962585,0.75,0.0,20.189608134947697
center2022_01_24_11_50_179863,left2022_01_24_11_50_179863,right2022_01_24_11_50_179863,0.38362762331962585,0.75,0.0,20.189608134947697
center2022_01_24_11_50_279595,left2022_01_24_11_50_279595,right2022_01_24_11_50_279595,0.38362762331962585,0.75,0.0,20.189608134947697
center2022_01_24_11_50_379330,left2022_01_24_11_50_379330,right2022_01_24_11_50_379330,0.4086671471595764,0.75,0.0,20.778956386200534
center2022_01_24_11_50_480060,left2022_01_24_11_50_480060,right2022_01_24_11_50_480060,0.4086671471595764,0.75,0.0,20.778956386200534
center2022_01_24_11_50_579795,left2022_01_24_11_50_579795,right2022_01_24_11_50_579795,0.4086671471595764,0.75,0.0,20.778956386200534
center2022_01_24_11_50_679527,left2022_01_24_11_50_679527,right2022_01_24_11_50_679527,0.45174598693847656,0.75,0.0,21.50373674219475
center2022_01_24_11_50_779259,left2022_01_24_11_50_779259,right2022_01_24_11_50_779259,0.45174598693847656,0.75,0.0,21.50373674219475
center2022_01_24_11_50_879991,left2022_01_24_11_50_879991,right2022_01_24_11_50_879991,0.41110488772392273,0.75,0.0,22.511897476939616
center2022_01_24_11_50_979722,left2022_01_24_11_50_979722,right2022_01_24_11_50_979722,0.41110488772392273,0.75,0.0,22.511897476939616
center2022_01_24_11_50_080454,left2022_01_24_11_50_080454,right2022_01_24_11_50_080454,0.41110488772392273,0.75,0.0,22.511897476939616
center2022_01_24_11_50_180186,left2022_01_24_11_50_180186,right2022_01_24_11_50_180186,0.44015055894851685,0.75,0.0,23.300405162316764
center2022_01_24_11_50_279920,left2022_01_24_11_50_279920,right2022_01_24_11_50_279920,0.44015055894851685,0.75,0.0,23.300405162316764
center2022_01_24_11_50_379653,left2022_01_24_11_50_379653,right2022_01_24_11_50_379653,0.44015055894851685,0.75,0.0,23.300405162316764
